1, 15720, Note_on_c, 0, 68, 49
1, 15839, Note_on_c, 0, 68, 0
1, 15840, Note_on_c, 0, 67, 49
1, 15959, Note_on_c, 0, 67, 0
1, 15960, Note_on_c, 0, 68, 49
1, 16079, Note_on_c, 0, 68, 0
1, 16080, Note_on_c, 0, 73, 49
1, 16199, Note_on_c, 0, 73, 0
1, 16200, Note_on_c, 0, 76, 49
1, 16319, Note_on_c, 0, 76, 0
1, 16320, Note_on_c, 0, 75, 49
1, 16439, Note_on_c, 0, 75, 0
1, 16440, Note_on_c, 0, 73, 49
1, 16559, Note_on_c, 0, 73, 0
1, 16560, Note_on_c, 0, 75, 49
1, 16679, Note_on_c, 0, 75, 0
1, 16680, Note_on_c, 0, 73, 49
1, 16799, Note_on_c, 0, 73, 0
1, 16800, Note_on_c, 0, 72, 49
1, 16919, Note_on_c, 0, 72, 0
1, 16920, Note_on_c, 0, 73, 49
1, 17039, Note_on_c, 0, 73, 0
1, 17040, Note_on_c, 0, 76, 49
1, 17159, Note_on_c, 0, 76, 0
1, 17160, Note_on_c, 0, 80, 49
1, 17273, Note_on_c, 0, 80, 0
1, 17400, Note_on_c, 0, 68, 49
1, 17519, Note_on_c, 0, 68, 0
1, 17520, Note_on_c, 0, 70, 49
1, 17639, Note_on_c, 0, 70, 0
1, 17640, Note_on_c, 0, 68, 49
1, 17759, Note_on_c, 0, 68, 0
1, 17760, Note_on_c, 0, 67, 49
1, 17879, Note_on_c, 0, 67, 0
1, 17880, Note_on_c, 0, 68, 49
1, 17999, Note_on_c, 0, 68, 0
1, 18000, Note_on_c, 0, 73, 49
1, 18119, Note_on_c, 0, 73, 0
1, 18120, Note_on_c, 0, 76, 49
1, 18239, Note_on_c, 0, 76, 0
1, 18240, Note_on_c, 0, 75, 49
1, 18359, Note_on_c, 0, 75, 0
1, 18360, Note_on_c, 0, 73, 49
1, 18479, Note_on_c, 0, 73, 0
1, 18480, Note_on_c, 0, 75, 49
1, 18599, Note_on_c, 0, 75, 0
1, 18600, Note_on_c, 0, 73, 49
1, 18719, Note_on_c, 0, 73, 0
1, 18720, Note_on_c, 0, 72, 49
1, 18839, Note_on_c, 0, 72, 0
1, 18840, Note_on_c, 0, 73, 49
1, 18959, Note_on_c, 0, 73, 0
1, 18960, Note_on_c, 0, 76, 49
1, 19079, Note_on_c, 0, 76, 0
1, 19080, Note_on_c, 0, 80, 49
1, 19193, Note_on_c, 0, 80, 0
1, 19200, Note_on_c, 0, 75, 49
1, 19319, Note_on_c, 0, 75, 0
1, 19320, Note_on_c, 0, 76, 51
1, 19439, Note_on_c, 0, 76, 0
1, 19440, Note_on_c, 0, 75, 54
1, 19559, Note_on_c, 0, 75, 0
1, 19560, Note_on_c, 0, 74, 57
1, 19679, Note_on_c, 0, 74, 0
1, 19680, Note_on_c, 0, 75, 60
1, 19799, Note_on_c, 0, 75, 0
1, 19800, Note_on_c, 0, 83, 63
1, 19919, Note_on_c, 0, 83, 0
1, 19920, Note_on_c, 0, 82, 66
1, 20039, Note_on_c, 0, 82, 0
1, 20040, Note_on_c, 0, 80, 69
1, 20153, Note_on_c, 0, 80, 0
1, 20160, Note_on_c, 0, 79, 72
1, 20279, Note_on_c, 0, 79, 0
1, 20280, Note_on_c, 0, 88, 75
1, 20399, Note_on_c, 0, 88, 0
1, 20400, Note_on_c, 0, 87, 78
1, 20519, Note_on_c, 0, 87, 0
1, 20520, Note_on_c, 0, 85, 81
1, 20639, Note_on_c, 0, 85, 0
1, 20640, Note_on_c, 0, 83, 84
1, 20759, Note_on_c, 0, 83, 0
1, 20760, Note_on_c, 0, 82, 87
1, 20879, Note_on_c, 0, 82, 0
1, 20880, Note_on_c, 0, 80, 90
1, 20999, Note_on_c, 0, 80, 0
1, 21000, Note_on_c, 0, 79, 93
1, 21113, Note_on_c, 0, 79, 0
1, 21120, Note_on_c, 0, 82, 96
1, 21239, Note_on_c, 0, 82, 0
1, 21240, Note_on_c, 0, 80, 96
1, 21359, Note_on_c, 0, 80, 0
1, 21360, Note_on_c, 0, 83, 96
1, 21479, Note_on_c, 0, 83, 0
1, 21480, Note_on_c, 0, 74, 96
1, 21593, Note_on_c, 0, 74, 0
1, 21600, Note_on_c, 0, 76, 96
1, 21719, Note_on_c, 0, 76, 0
1, 21720, Note_on_c, 0, 75, 96
1, 21839, Note_on_c, 0, 75, 0
1, 21840, Note_on_c, 0, 80, 96
1, 21953, Note_on_c, 0, 80, 0
1, 21960, Note_on_c, 0, 70, 96
1, 22073, Note_on_c, 0, 70, 0
1, 22080, Note_on_c, 0, 74, 96
1, 22199, Note_on_c, 0, 74, 0
1, 22200, Note_on_c, 0, 71, 96
1, 22319, Note_on_c, 0, 71, 0
1, 22320, Note_on_c, 0, 75, 96
1, 22439, Note_on_c, 0, 75, 0
1, 22440, Note_on_c, 0, 67, 96
1, 22553, Note_on_c, 0, 67, 0
1, 22560, Note_on_c, 0, 70, 96
1, 22679, Note_on_c, 0, 70, 0
1, 22680, Note_on_c, 0, 68, 96
1, 22799, Note_on_c, 0, 68, 0
1, 22800, Note_on_c, 0, 67, 96
1, 22919, Note_on_c, 0, 67, 0
1, 22920, Note_on_c, 0, 68, 96
1, 23033, Note_on_c, 0, 68, 0
1, 23040, Tempo, 444444
1, 23040, Note_on_c, 0, 68, 115
1, 23040, Note_on_c, 0, 68, 96
1, 23153, Note_on_c, 0, 68, 0
1, 23160, Note_on_c, 0, 80, 96
1, 23273, Note_on_c, 0, 80, 0
1, 23280, Note_on_c, 0, 72, 96
1, 23393, Note_on_c, 0, 72, 0
1, 23400, Note_on_c, 0, 73, 96
1, 23513, Note_on_c, 0, 73, 0
1, 23519, Note_on_c, 0, 68, 0
1, 23520, Note_on_c, 0, 66, 115
1, 23520, Note_on_c, 0, 66, 96
1, 23633, Note_on_c, 0, 66, 0
1, 23640, Note_on_c, 0, 78, 96
1, 23753, Note_on_c, 0, 78, 0
1, 23760, Note_on_c, 0, 72, 96
1, 23873, Note_on_c, 0, 72, 0
1, 23880, Note_on_c, 0, 73, 96
1, 23993, Note_on_c, 0, 73, 0
1, 23999, Note_on_c, 0, 66, 0
1, 24000, Note_on_c, 0, 65, 115
1, 24000, Note_on_c, 0, 65, 96
1, 24113, Note_on_c, 0, 65, 0
1, 24120, Note_on_c, 0, 77, 96
1, 24233, Note_on_c, 0, 77, 0
1, 24240, Note_on_c, 0, 72, 96
1, 24353, Note_on_c, 0, 72, 0
1, 24360, Note_on_c, 0, 73, 96
1, 24473, Note_on_c, 0, 73, 0
1, 24479, Note_on_c, 0, 65, 0
1, 24480, Note_on_c, 0, 66, 115
1, 24480, Note_on_c, 0, 66, 96
1, 24593, Note_on_c, 0, 66, 0
1, 24600, Note_on_c, 0, 78, 96
1, 24713, Note_on_c, 0, 78, 0
1, 24720, Note_on_c, 0, 72, 96
1, 24833, Note_on_c, 0, 72, 0
1, 24840, Note_on_c, 0, 73, 96
1, 24953, Note_on_c, 0, 73, 0
1, 24959, Note_on_c, 0, 66, 0
1, 24960, Note_on_c, 0, 61, 115
1, 25079, Note_on_c, 0, 61, 0
1, 25080, Note_on_c, 0, 73, 96
1, 25199, Note_on_c, 0, 73, 0
1, 25200, Note_on_c, 0, 66, 96
1, 25319, Note_on_c, 0, 66, 0
1, 25320, Note_on_c, 0, 69, 96
1, 25433, Note_on_c, 0, 69, 0
1, 25440, Note_on_c, 0, 63, 115
1, 25559, Note_on_c, 0, 63, 0
1, 25560, Note_on_c, 0, 75, 96
1, 25679, Note_on_c, 0, 75, 0
1, 25680, Note_on_c, 0, 66, 96
1, 25799, Note_on_c, 0, 66, 0
1, 25800, Note_on_c, 0, 69, 96
1, 25913, Note_on_c, 0, 69, 0
1, 25920, Note_on_c, 0, 64, 115
1, 26039, Note_on_c, 0, 64, 0
1, 26040, Note_on_c, 0, 76, 96
1, 26159, Note_on_c, 0, 76, 0
1, 26160, Note_on_c, 0, 68, 96
1, 26279, Note_on_c, 0, 68, 0
1, 26280, Note_on_c, 0, 71, 96
1, 26393, Note_on_c, 0, 71, 0
1, 26400, Note_on_c, 0, 68, 115
1, 26519, Note_on_c, 0, 68, 0
1, 26520, Note_on_c, 0, 80, 96
1, 26639, Note_on_c, 0, 80, 0
1, 26640, Note_on_c, 0, 71, 96
1, 26759, Note_on_c, 0, 71, 0
1, 26760, Note_on_c, 0, 76, 96
1, 26873, Note_on_c, 0, 76, 0
1, 26880, Note_on_c, 0, 68, 115
1, 26999, Note_on_c, 0, 68, 0
1, 27000, Note_on_c, 0, 80, 96
1, 27113, Note_on_c, 0, 80, 0
1, 27120, Note_on_c, 0, 72, 96
1, 27233, Note_on_c, 0, 72, 0
1, 27240, Note_on_c, 0, 73, 96
1, 27353, Note_on_c, 0, 73, 0
1, 27360, Note_on_c, 0, 66, 115
1, 27479, Note_on_c, 0, 66, 0
1, 27480, Note_on_c, 0, 78, 96
1, 27593, Note_on_c, 0, 78, 0
1, 27600, Note_on_c, 0, 72, 96
1, 27713, Note_on_c, 0, 72, 0
1, 27720, Note_on_c, 0, 73, 96
1, 27833, Note_on_c, 0, 73, 0
1, 27840, Note_on_c, 0, 65, 115
1, 27959, Note_on_c, 0, 65, 0
1, 27960, Note_on_c, 0, 77, 96
1, 28073, Note_on_c, 0, 77, 0
1, 28080, Note_on_c, 0, 72, 96
1, 28193, Note_on_c, 0, 72, 0
1, 28200, Note_on_c, 0, 73, 96
1, 28313, Note_on_c, 0, 73, 0
1, 28320, Note_on_c, 0, 66, 115
1, 28439, Note_on_c, 0, 66, 0
1, 28440, Note_on_c, 0, 78, 96
1, 28553, Note_on_c, 0, 78, 0
1, 28560, Note_on_c, 0, 72, 96
1, 28673, Note_on_c, 0, 72, 0
1, 28680, Note_on_c, 0, 73, 96
1, 28793, Note_on_c, 0, 73, 0
1, 28800, Note_on_c, 0, 65, 115
1, 28919, Note_on_c, 0, 65, 0
1, 28920, Note_on_c, 0, 77, 96
1, 29033, Note_on_c, 0, 77, 0
1, 29040, Note_on_c, 0, 71, 96
1, 29153, Note_on_c, 0, 71, 0
1, 29160, Note_on_c, 0, 75, 96
1, 29273, Note_on_c, 0, 75, 0
1, 29280, Note_on_c, 0, 66, 115
1, 29399, Note_on_c, 0, 66, 0
1, 29400, Note_on_c, 0, 78, 96
1, 29513, Note_on_c, 0, 78, 0
1, 29520, Note_on_c, 0, 71, 96
1, 29633, Note_on_c, 0, 71, 0
1, 29640, Note_on_c, 0, 75, 96
1, 29753, Note_on_c, 0, 75, 0
1, 29760, Note_on_c, 0, 69, 115
1, 29879, Note_on_c, 0, 69, 0
1, 29880, Note_on_c, 0, 81, 96
1, 29993, Note_on_c, 0, 81, 0
1, 30000, Note_on_c, 0, 71, 96
1, 30113, Note_on_c, 0, 71, 0
1, 30120, Note_on_c, 0, 76, 96
1, 30233, Note_on_c, 0, 76, 0
1, 30240, Note_on_c, 0, 68, 115
1, 30359, Note_on_c, 0, 68, 0
1, 30360, Note_on_c, 0, 80, 96
1, 30473, Note_on_c, 0, 80, 0
1, 30480, Note_on_c, 0, 71, 96
1, 30593, Note_on_c, 0, 71, 0
1, 30600, Note_on_c, 0, 76, 96
1, 30713, Note_on_c, 0, 76, 0
1, 30720, Note_on_c, 0, 68, 49
1, 30833, Note_on_c, 0, 68, 0
1, 30840, Note_on_c, 0, 80, 58
1, 30959, Note_on_c, 0, 80, 0
1, 30960, Note_on_c, 0, 72, 49
1, 31073, Note_on_c, 0, 72, 0
1, 31080, Note_on_c, 0, 73, 49
1, 31193, Note_on_c, 0, 73, 0
1, 31200, Note_on_c, 0, 66, 49
1, 31313, Note_on_c, 0, 66, 0
1, 31320, Note_on_c, 0, 78, 58
1, 31439, Note_on_c, 0, 78, 0
1, 31440, Note_on_c, 0, 72, 49
1, 31553, Note_on_c, 0, 72, 0
1, 31560, Note_on_c, 0, 73, 49
1, 31673, Note_on_c, 0, 73, 0
1, 31680, Note_on_c, 0, 65, 49
1, 31793, Note_on_c, 0, 65, 0
1, 31800, Note_on_c, 0, 77, 58
1, 31919, Note_on_c, 0, 77, 0
1, 31920, Note_on_c, 0, 72, 49
1, 32033, Note_on_c, 0, 72, 0
1, 32040, Note_on_c, 0, 73, 49
1, 32153, Note_on_c, 0, 73, 0
1, 32160, Note_on_c, 0, 66, 49
1, 32273, Note_on_c, 0, 66, 0
1, 32280, Note_on_c, 0, 78, 58
1, 32399, Note_on_c, 0, 78, 0
1, 32400, Note_on_c, 0, 72, 49
1, 32513, Note_on_c, 0, 72, 0
1, 32520, Note_on_c, 0, 73, 49
1, 32633, Note_on_c, 0, 73, 0
1, 32640, Note_on_c, 0, 61, 49
1, 32753, Note_on_c, 0, 61, 0
1, 32760, Note_on_c, 0, 73, 61
1, 32879, Note_on_c, 0, 73, 0
1, 32880, Note_on_c, 0, 66, 54
1, 32993, Note_on_c, 0, 66, 0
1, 33000, Note_on_c, 0, 69, 57
1, 33113, Note_on_c, 0, 69, 0
1, 33120, Note_on_c, 0, 63, 60
1, 33233, Note_on_c, 0, 63, 0
1, 33240, Note_on_c, 0, 75, 75
1, 33359, Note_on_c, 0, 75, 0
1, 33360, Note_on_c, 0, 66, 66
1, 33473, Note_on_c, 0, 66, 0
1, 33480, Note_on_c, 0, 69, 69
1, 33593, Note_on_c, 0, 69, 0
1, 33600, Note_on_c, 0, 64, 72
1, 33713, Note_on_c, 0, 64, 0
1, 33720, Note_on_c, 0, 76, 90
1, 33839, Note_on_c, 0, 76, 0
1, 33840, Note_on_c, 0, 68, 78
1, 33953, Note_on_c, 0, 68, 0
1, 33960, Note_on_c, 0, 71, 81
1, 34073, Note_on_c, 0, 71, 0
1, 34080, Note_on_c, 0, 68, 84
1, 34193, Note_on_c, 0, 68, 0
1, 34200, Note_on_c, 0, 80, 104
1, 34319, Note_on_c, 0, 80, 0
1, 34320, Note_on_c, 0, 71, 90
1, 34433, Note_on_c, 0, 71, 0
1, 34440, Note_on_c, 0, 76, 93
1, 34553, Note_on_c, 0, 76, 0
1, 34560, Note_on_c, 0, 68, 96
1, 34673, Note_on_c, 0, 68, 0
1, 34680, Note_on_c, 0, 80, 115
1, 34799, Note_on_c, 0, 80, 0
1, 34800, Note_on_c, 0, 72, 96
1, 34913, Note_on_c, 0, 72, 0
1, 34920, Note_on_c, 0, 73, 96
1, 35033, Note_on_c, 0, 73, 0
1, 35040, Note_on_c, 0, 66, 96
1, 35153, Note_on_c, 0, 66, 0
1, 35160, Note_on_c, 0, 78, 115
1, 35279, Note_on_c, 0, 78, 0
1, 35280, Note_on_c, 0, 72, 96
1, 35393, Note_on_c, 0, 72, 0
1, 35400, Note_on_c, 0, 73, 96
1, 35513, Note_on_c, 0, 73, 0
1, 35520, Note_on_c, 0, 75, 96
1, 35633, Note_on_c, 0, 75, 0
1, 35640, Note_on_c, 0, 87, 115
1, 35759, Note_on_c, 0, 87, 0
1, 35760, Note_on_c, 0, 78, 96
1, 35873, Note_on_c, 0, 78, 0
1, 35880, Note_on_c, 0, 81, 96
1, 35993, Note_on_c, 0, 81, 0
1, 36000, Note_on_c, 0, 73, 96
1, 36113, Note_on_c, 0, 73, 0
1, 36120, Note_on_c, 0, 85, 115
1, 36239, Note_on_c, 0, 85, 0
1, 36240, Note_on_c, 0, 78, 96
1, 36353, Note_on_c, 0, 78, 0
1, 36360, Note_on_c, 0, 81, 96
1, 36473, Note_on_c, 0, 81, 0
1, 36480, Note_on_c, 0, 73, 96
1, 36593, Note_on_c, 0, 73, 0
1, 36600, Note_on_c, 0, 85, 111
1, 36719, Note_on_c, 0, 85, 0
1, 36720, Note_on_c, 0, 75, 89
1, 36833, Note_on_c, 0, 75, 0
1, 36840, Note_on_c, 0, 78, 85
1, 36953, Note_on_c, 0, 78, 0
1, 36960, Note_on_c, 0, 72, 81
1, 37073, Note_on_c, 0, 72, 0
1, 37080, Note_on_c, 0, 83, 92
1, 37199, Note_on_c, 0, 83, 0
1, 37200, Note_on_c, 0, 75, 73
1, 37313, Note_on_c, 0, 75, 0
1, 37320, Note_on_c, 0, 78, 69
1, 37433, Note_on_c, 0, 78, 0
1, 37440, Note_on_c, 0, 72, 65
1, 37553, Note_on_c, 0, 72, 0
1, 37560, Note_on_c, 0, 83, 73
1, 37679, Note_on_c, 0, 83, 0
1, 37680, Note_on_c, 0, 75, 57
1, 37793, Note_on_c, 0, 75, 0
1, 37800, Note_on_c, 0, 78, 53
1, 37913, Note_on_c, 0, 78, 0
1, 37920, Note_on_c, 0, 72, 49
1, 38033, Note_on_c, 0, 72, 0
1, 38040, Note_on_c, 0, 83, 54
1, 38159, Note_on_c, 0, 83, 0
1, 38160, Note_on_c, 0, 75, 41
1, 38273, Note_on_c, 0, 75, 0
1, 38280, Note_on_c, 0, 78, 37
1, 38393, Note_on_c, 0, 78, 0
1, 38400, Note_on_c, 0, 72, 33
1, 38513, Note_on_c, 0, 72, 0
1, 38520, Note_on_c, 0, 85, 39
1, 38639, Note_on_c, 0, 85, 0
1, 38640, Note_on_c, 0, 75, 33
1, 38753, Note_on_c, 0, 75, 0
1, 38760, Note_on_c, 0, 78, 33
1, 38873, Note_on_c, 0, 78, 0
1, 38880, Note_on_c, 0, 71, 33
1, 38993, Note_on_c, 0, 71, 0
1, 39000, Note_on_c, 0, 83, 39
1, 39119, Note_on_c, 0, 83, 0
1, 39120, Note_on_c, 0, 75, 33
1, 39233, Note_on_c, 0, 75, 0
1, 39240, Note_on_c, 0, 78, 33
1, 39353, Note_on_c, 0, 78, 0
1, 39360, Note_on_c, 0, 71, 33
1, 39473, Note_on_c, 0, 71, 0
1, 39480, Note_on_c, 0, 83, 39
1, 39599, Note_on_c, 0, 83, 0
1, 39600, Note_on_c, 0, 75, 33
1, 39713, Note_on_c, 0, 75, 0
1, 39720, Note_on_c, 0, 78, 33
1, 39833, Note_on_c, 0, 78, 0
1, 39840, Note_on_c, 0, 70, 33
1, 39953, Note_on_c, 0, 70, 0
1, 39960, Note_on_c, 0, 82, 39
1, 40079, Note_on_c, 0, 82, 0
1, 40080, Note_on_c, 0, 75, 33
1, 40193, Note_on_c, 0, 75, 0
1, 40200, Note_on_c, 0, 78, 33
1, 40313, Note_on_c, 0, 78, 0
1, 40320, Note_on_c, 0, 70, 33
1, 40433, Note_on_c, 0, 70, 0
1, 40440, Note_on_c, 0, 82, 33
1, 40553, Note_on_c, 0, 82, 0
1, 40560, Note_on_c, 0, 75, 33
1, 40673, Note_on_c, 0, 75, 0
1, 40680, Note_on_c, 0, 78, 33
1, 40793, Note_on_c, 0, 78, 0
1, 40800, Note_on_c, 0, 69, 33
1, 40913, Note_on_c, 0, 69, 0
1, 40920, Note_on_c, 0, 81, 33
1, 41033, Note_on_c, 0, 81, 0
1, 41040, Note_on_c, 0, 75, 33
1, 41153, Note_on_c, 0, 75, 0
1, 41160, Note_on_c, 0, 78, 33
1, 41273, Note_on_c, 0, 78, 0
1, 41280, Note_on_c, 0, 69, 33
1, 41393, Note_on_c, 0, 69, 0
1, 41400, Note_on_c, 0, 81, 33
1, 41513, Note_on_c, 0, 81, 0
1, 41520, Note_on_c, 0, 75, 33
1, 41633, Note_on_c, 0, 75, 0
1, 41640, Note_on_c, 0, 78, 33
1, 41753, Note_on_c, 0, 78, 0
1, 41760, Note_on_c, 0, 69, 33
1, 41873, Note_on_c, 0, 69, 0
1, 41880, Note_on_c, 0, 81, 33
1, 41993, Note_on_c, 0, 81, 0
1, 42000, Note_on_c, 0, 75, 33
1, 42113, Note_on_c, 0, 75, 0
1, 42120, Note_on_c, 0, 78, 33
1, 42233, Note_on_c, 0, 78, 0
1, 42240, Note_on_c, 0, 72, 33
1, 42353, Note_on_c, 0, 72, 0
1, 42360, Note_on_c, 0, 84, 33
1, 42473, Note_on_c, 0, 84, 0
1, 42480, Note_on_c, 0, 75, 33
1, 42593, Note_on_c, 0, 75, 0
1, 42600, Note_on_c, 0, 78, 33
1, 42713, Note_on_c, 0, 78, 0
1, 42720, Note_on_c, 0, 71, 33
1, 42833, Note_on_c, 0, 71, 0
1, 42840, Note_on_c, 0, 83, 33
1, 42953, Note_on_c, 0, 83, 0
1, 42960, Note_on_c, 0, 75, 33
1, 43073, Note_on_c, 0, 75, 0
1, 43080, Note_on_c, 0, 78, 33
1, 43193, Note_on_c, 0, 78, 0
1, 43200, Note_on_c, 0, 71, 33
1, 43313, Note_on_c, 0, 71, 0
1, 43320, Note_on_c, 0, 83, 33
1, 43433, Note_on_c, 0, 83, 0
1, 43440, Note_on_c, 0, 75, 33
1, 43553, Note_on_c, 0, 75, 0
1, 43560, Note_on_c, 0, 78, 33
1, 43673, Note_on_c, 0, 78, 0
1, 43680, Note_on_c, 0, 70, 33
1, 43793, Note_on_c, 0, 70, 0
1, 43800, Note_on_c, 0, 82, 33
1, 43913, Note_on_c, 0, 82, 0
1, 43920, Note_on_c, 0, 75, 33
1, 44033, Note_on_c, 0, 75, 0
1, 44040, Note_on_c, 0, 78, 33
1, 44153, Note_on_c, 0, 78, 0
1, 44160, Note_on_c, 0, 70, 33
1, 44273, Note_on_c, 0, 70, 0
1, 44280, Note_on_c, 0, 82, 33
1, 44393, Note_on_c, 0, 82, 0
1, 44400, Note_on_c, 0, 75, 33
1, 44513, Note_on_c, 0, 75, 0
1, 44520, Note_on_c, 0, 78, 33
1, 44633, Note_on_c, 0, 78, 0
1, 44640, Note_on_c, 0, 69, 33
1, 44753, Note_on_c, 0, 69, 0
1, 44760, Note_on_c, 0, 81, 33
1, 44873, Note_on_c, 0, 81, 0
1, 44880, Note_on_c, 0, 75, 33
1, 44993, Note_on_c, 0, 75, 0
1, 45000, Note_on_c, 0, 78, 33
1, 45113, Note_on_c, 0, 78, 0
1, 45120, Note_on_c, 0, 69, 33
1, 45233, Note_on_c, 0, 69, 0
1, 45240, Note_on_c, 0, 81, 33
1, 45353, Note_on_c, 0, 81, 0
