1, 18600, Note_on_c, 0, 75, 80
1, 18719, Note_on_c, 0, 75, 0
1, 18720, Note_on_c, 0, 76, 80
1, 19319, Note_on_c, 0, 76, 0
1, 19320, Note_on_c, 0, 75, 80
1, 19439, Note_on_c, 0, 75, 0
1, 19440, Note_on_c, 0, 76, 80
1, 19559, Note_on_c, 0, 76, 0
1, 19560, Note_on_c, 0, 78, 80
1, 19679, Note_on_c, 0, 78, 0
1, 19680, Note_on_c, 0, 80, 80
1, 20159, Note_on_c, 0, 80, 0
1, 20160, Note_on_c, 0, 78, 80
1, 20759, Note_on_c, 0, 78, 0
1, 20760, Note_on_c, 0, 81, 80
1, 20879, Note_on_c, 0, 81, 0
1, 20880, Note_on_c, 0, 80, 80
1, 20999, Note_on_c, 0, 80, 0
1, 21000, Note_on_c, 0, 78, 80
1, 21119, Note_on_c, 0, 78, 0
1, 21120, Note_on_c, 0, 77, 80
1, 21719, Note_on_c, 0, 77, 0
1, 21720, Note_on_c, 0, 77, 80
1, 21839, Note_on_c, 0, 77, 0
1, 21840, Note_on_c, 0, 78, 80
1, 21959, Note_on_c, 0, 78, 0
1, 21960, Note_on_c, 0, 80, 80
1, 22079, Note_on_c, 0, 80, 0
1, 22080, Note_on_c, 0, 73, 80
1, 22559, Note_on_c, 0, 73, 0
1, 22560, Note_on_c, 0, 74, 80
1, 23039, Note_on_c, 0, 74, 0
1, 23040, Note_on_c, 0, 73, 80
1, 23519, Note_on_c, 0, 73, 0
1, 24000, Note_on_c, 0, 68, 80
1, 24479, Note_on_c, 0, 68, 0
1, 24480, Note_on_c, 0, 73, 80
1, 24839, Note_on_c, 0, 73, 0
1, 24840, Note_on_c, 0, 71, 80
1, 24959, Note_on_c, 0, 71, 0
1, 24960, Note_on_c, 0, 69, 80
1, 25319, Note_on_c, 0, 69, 0
1, 25320, Note_on_c, 0, 68, 80
1, 25439, Note_on_c, 0, 68, 0
1, 25440, Note_on_c, 0, 66, 80
1, 25919, Note_on_c, 0, 66, 0
1, 25920, Note_on_c, 0, 65, 80
1, 26399, Note_on_c, 0, 65, 0
1, 26400, Note_on_c, 0, 66, 80
1, 26759, Note_on_c, 0, 66, 0
1, 26760, Note_on_c, 0, 68, 80
1, 26879, Note_on_c, 0, 68, 0
1, 26880, Note_on_c, 0, 69, 80
1, 27479, Note_on_c, 0, 69, 0
1, 27480, Note_on_c, 0, 71, 80
1, 27599, Note_on_c, 0, 71, 0
1, 27600, Note_on_c, 0, 69, 80
1, 27719, Note_on_c, 0, 69, 0
1, 27720, Note_on_c, 0, 68, 80
1, 27839, Note_on_c, 0, 68, 0
1, 27840, Note_on_c, 0, 66, 80
1, 28439, Note_on_c, 0, 66, 0
1, 28440, Note_on_c, 0, 67, 80
1, 28559, Note_on_c, 0, 67, 0
1, 28560, Note_on_c, 0, 66, 80
1, 28679, Note_on_c, 0, 66, 0
1, 28680, Note_on_c, 0, 64, 80
1, 28799, Note_on_c, 0, 64, 0
1, 28800, Note_on_c, 0, 62, 80
1, 28919, Note_on_c, 0, 62, 0
1, 28920, Note_on_c, 0, 66, 80
1, 29039, Note_on_c, 0, 66, 0
1, 29040, Note_on_c, 0, 68, 80
1, 29159, Note_on_c, 0, 68, 0
