1, 13440, Note_on_c, 0, 75, 64
1, 13559, Note_on_c, 0, 75, 0
1, 13680, Note_on_c, 0, 75, 64
1, 13799, Note_on_c, 0, 75, 0
1, 13920, Note_on_c, 0, 75, 64
1, 14039, Note_on_c, 0, 75, 0
1, 14160, Note_on_c, 0, 75, 64
1, 14279, Note_on_c, 0, 75, 0
1, 14400, Note_on_c, 0, 75, 64
1, 14519, Note_on_c, 0, 75, 0
1, 14640, Note_on_c, 0, 75, 64
1, 14759, Note_on_c, 0, 75, 0
1, 14880, Note_on_c, 0, 75, 64
1, 14999, Note_on_c, 0, 75, 0
1, 15120, Note_on_c, 0, 75, 64
1, 15239, Note_on_c, 0, 75, 0
1, 15360, Note_on_c, 0, 74, 64
1, 15479, Note_on_c, 0, 74, 0
1, 15600, Note_on_c, 0, 74, 64
1, 15719, Note_on_c, 0, 74, 0
1, 15840, Note_on_c, 0, 74, 64
1, 15959, Note_on_c, 0, 74, 0
1, 16080, Note_on_c, 0, 74, 64
1, 16199, Note_on_c, 0, 74, 0
1, 16320, Note_on_c, 0, 74, 64
1, 16439, Note_on_c, 0, 74, 0
1, 16560, Note_on_c, 0, 74, 64
1, 16679, Note_on_c, 0, 74, 0
1, 16800, Note_on_c, 0, 74, 64
1, 16919, Note_on_c, 0, 74, 0
1, 17040, Note_on_c, 0, 74, 64
1, 17159, Note_on_c, 0, 74, 0
1, 17280, Note_on_c, 0, 75, 64
1, 17399, Note_on_c, 0, 75, 0
1, 17520, Note_on_c, 0, 75, 64
1, 17639, Note_on_c, 0, 75, 0
1, 17760, Note_on_c, 0, 75, 64
1, 17879, Note_on_c, 0, 75, 0
1, 18000, Note_on_c, 0, 75, 64
1, 18119, Note_on_c, 0, 75, 0
1, 18240, Note_on_c, 0, 75, 64
1, 18359, Note_on_c, 0, 75, 0
1, 18480, Note_on_c, 0, 75, 64
1, 18599, Note_on_c, 0, 75, 0
1, 18720, Note_on_c, 0, 75, 64
1, 18839, Note_on_c, 0, 75, 0
1, 18960, Note_on_c, 0, 75, 64
1, 19079, Note_on_c, 0, 75, 0
1, 19200, Note_on_c, 0, 74, 64
1, 19319, Note_on_c, 0, 74, 0
1, 19440, Note_on_c, 0, 74, 64
1, 19559, Note_on_c, 0, 74, 0
1, 19680, Note_on_c, 0, 74, 64
1, 19799, Note_on_c, 0, 74, 0
1, 19920, Note_on_c, 0, 74, 64
1, 20039, Note_on_c, 0, 74, 0
1, 20160, Note_on_c, 0, 74, 64
1, 20279, Note_on_c, 0, 74, 0
1, 20400, Note_on_c, 0, 74, 64
1, 20519, Note_on_c, 0, 74, 0
1, 20640, Note_on_c, 0, 74, 64
1, 20759, Note_on_c, 0, 74, 0
1, 20880, Note_on_c, 0, 74, 64
1, 20999, Note_on_c, 0, 74, 0
1, 21120, Note_on_c, 0, 72, 96
1, 21179, Note_on_c, 0, 72, 0
1, 21180, Note_on_c, 0, 84, 96
1, 21239, Note_on_c, 0, 84, 0
1, 21240, Note_on_c, 0, 84, 96
1, 21299, Note_on_c, 0, 84, 0
1, 21300, Note_on_c, 0, 79, 96
1, 21359, Note_on_c, 0, 79, 0
1, 21360, Note_on_c, 0, 79, 96
1, 21419, Note_on_c, 0, 79, 0
1, 21420, Note_on_c, 0, 75, 96
1, 21479, Note_on_c, 0, 75, 0
1, 21480, Note_on_c, 0, 75, 96
1, 21539, Note_on_c, 0, 75, 0
1, 21540, Note_on_c, 0, 72, 96
1, 21599, Note_on_c, 0, 72, 0
1, 21600, Note_on_c, 0, 72, 96
1, 21659, Note_on_c, 0, 72, 0
1, 21660, Note_on_c, 0, 84, 96
1, 21719, Note_on_c, 0, 84, 0
1, 21720, Note_on_c, 0, 84, 96
1, 21779, Note_on_c, 0, 84, 0
1, 21780, Note_on_c, 0, 79, 96
1, 21839, Note_on_c, 0, 79, 0
1, 21840, Note_on_c, 0, 79, 96
1, 21899, Note_on_c, 0, 79, 0
1, 21900, Note_on_c, 0, 75, 96
1, 21959, Note_on_c, 0, 75, 0
1, 21960, Note_on_c, 0, 75, 96
1, 22019, Note_on_c, 0, 75, 0
1, 22020, Note_on_c, 0, 72, 96
1, 22079, Note_on_c, 0, 72, 0
1, 22080, Note_on_c, 0, 72, 96
1, 22139, Note_on_c, 0, 72, 0
1, 22140, Note_on_c, 0, 84, 96
1, 22199, Note_on_c, 0, 84, 0
1, 22200, Note_on_c, 0, 82, 96
1, 22259, Note_on_c, 0, 82, 0
1, 22260, Note_on_c, 0, 80, 96
1, 22319, Note_on_c, 0, 80, 0
1, 22320, Note_on_c, 0, 79, 96
1, 22379, Note_on_c, 0, 79, 0
1, 22380, Note_on_c, 0, 77, 96
1, 22439, Note_on_c, 0, 77, 0
1, 22440, Note_on_c, 0, 75, 96
1, 22499, Note_on_c, 0, 75, 0
1, 22500, Note_on_c, 0, 74, 96
1, 22559, Note_on_c, 0, 74, 0
1, 22560, Note_on_c, 0, 72, 96
1, 22619, Note_on_c, 0, 72, 0
1, 22620, Note_on_c, 0, 84, 96
1, 22679, Note_on_c, 0, 84, 0
1, 22680, Note_on_c, 0, 82, 96
1, 22739, Note_on_c, 0, 82, 0
1, 22740, Note_on_c, 0, 80, 96
1, 22799, Note_on_c, 0, 80, 0
1, 22800, Note_on_c, 0, 79, 96
1, 22859, Note_on_c, 0, 79, 0
1, 22860, Note_on_c, 0, 77, 96
1, 22919, Note_on_c, 0, 77, 0
1, 22920, Note_on_c, 0, 75, 96
1, 22979, Note_on_c, 0, 75, 0
1, 22980, Note_on_c, 0, 74, 96
1, 23039, Note_on_c, 0, 74, 0
1, 23040, Note_on_c, 0, 72, 96
1, 23099, Note_on_c, 0, 72, 0
1, 23100, Note_on_c, 0, 67, 96
1, 23159, Note_on_c, 0, 67, 0
1, 23160, Note_on_c, 0, 72, 96
1, 23219, Note_on_c, 0, 72, 0
1, 23220, Note_on_c, 0, 75, 96
1, 23279, Note_on_c, 0, 75, 0
1, 23280, Note_on_c, 0, 72, 96
1, 23339, Note_on_c, 0, 72, 0
1, 23340, Note_on_c, 0, 67, 96
1, 23399, Note_on_c, 0, 67, 0
1, 23400, Note_on_c, 0, 72, 96
1, 23459, Note_on_c, 0, 72, 0
1, 23460, Note_on_c, 0, 75, 96
1, 23519, Note_on_c, 0, 75, 0
1, 23520, Note_on_c, 0, 72, 96
1, 23579, Note_on_c, 0, 72, 0
1, 23580, Note_on_c, 0, 67, 96
1, 23639, Note_on_c, 0, 67, 0
1, 23640, Note_on_c, 0, 72, 96
1, 23699, Note_on_c, 0, 72, 0
1, 23700, Note_on_c, 0, 75, 96
1, 23759, Note_on_c, 0, 75, 0
1, 23760, Note_on_c, 0, 72, 96
1, 23819, Note_on_c, 0, 72, 0
1, 23820, Note_on_c, 0, 67, 96
1, 23879, Note_on_c, 0, 67, 0
1, 23880, Note_on_c, 0, 72, 96
1, 23939, Note_on_c, 0, 72, 0
1, 23940, Note_on_c, 0, 75, 96
1, 23999, Note_on_c, 0, 75, 0
1, 24000, Note_on_c, 0, 60, 96
1, 24959, Note_on_c, 0, 60, 0
1, 25920, Note_on_c, 0, 75, 96
1, 25979, Note_on_c, 0, 75, 0
1, 25980, Note_on_c, 0, 87, 96
1, 26039, Note_on_c, 0, 87, 0
1, 26040, Note_on_c, 0, 87, 96
1, 26099, Note_on_c, 0, 87, 0
1, 26100, Note_on_c, 0, 84, 96
1, 26159, Note_on_c, 0, 84, 0
1, 26160, Note_on_c, 0, 84, 96
1, 26219, Note_on_c, 0, 84, 0
1, 26220, Note_on_c, 0, 79, 96
1, 26279, Note_on_c, 0, 79, 0
1, 26280, Note_on_c, 0, 79, 96
1, 26339, Note_on_c, 0, 79, 0
1, 26340, Note_on_c, 0, 75, 96
1, 26399, Note_on_c, 0, 75, 0
1, 26400, Note_on_c, 0, 75, 96
1, 26459, Note_on_c, 0, 75, 0
1, 26460, Note_on_c, 0, 87, 96
1, 26519, Note_on_c, 0, 87, 0
1, 26520, Note_on_c, 0, 87, 96
1, 26579, Note_on_c, 0, 87, 0
1, 26580, Note_on_c, 0, 84, 96
1, 26639, Note_on_c, 0, 84, 0
1, 26640, Note_on_c, 0, 84, 96
1, 26699, Note_on_c, 0, 84, 0
1, 26700, Note_on_c, 0, 79, 96
1, 26759, Note_on_c, 0, 79, 0
1, 26760, Note_on_c, 0, 79, 96
1, 26819, Note_on_c, 0, 79, 0
1, 26820, Note_on_c, 0, 75, 96
1, 26879, Note_on_c, 0, 75, 0
1, 26880, Note_on_c, 0, 75, 96
1, 26939, Note_on_c, 0, 75, 0
1, 26940, Note_on_c, 0, 87, 96
1, 26999, Note_on_c, 0, 87, 0
1, 27000, Note_on_c, 0, 86, 96
1, 27059, Note_on_c, 0, 86, 0
1, 27060, Note_on_c, 0, 84, 96
1, 27119, Note_on_c, 0, 84, 0
1, 27120, Note_on_c, 0, 83, 96
1, 27179, Note_on_c, 0, 83, 0
1, 27180, Note_on_c, 0, 81, 96
1, 27239, Note_on_c, 0, 81, 0
1, 27240, Note_on_c, 0, 79, 96
1, 27299, Note_on_c, 0, 79, 0
1, 27300, Note_on_c, 0, 77, 96
1, 27359, Note_on_c, 0, 77, 0
1, 27360, Note_on_c, 0, 75, 96
1, 27419, Note_on_c, 0, 75, 0
1, 27420, Note_on_c, 0, 87, 96
1, 27479, Note_on_c, 0, 87, 0
1, 27480, Note_on_c, 0, 86, 96
1, 27539, Note_on_c, 0, 86, 0
1, 27540, Note_on_c, 0, 84, 96
1, 27599, Note_on_c, 0, 84, 0
1, 27600, Note_on_c, 0, 83, 96
1, 27659, Note_on_c, 0, 83, 0
1, 27660, Note_on_c, 0, 81, 96
1, 27719, Note_on_c, 0, 81, 0
1, 27720, Note_on_c, 0, 79, 96
1, 27779, Note_on_c, 0, 79, 0
1, 27780, Note_on_c, 0, 77, 96
1, 27839, Note_on_c, 0, 77, 0
1, 27840, Note_on_c, 0, 75, 96
1, 27899, Note_on_c, 0, 75, 0
1, 27900, Note_on_c, 0, 72, 96
1, 27959, Note_on_c, 0, 72, 0
1, 27960, Note_on_c, 0, 75, 96
1, 28019, Note_on_c, 0, 75, 0
1, 28020, Note_on_c, 0, 79, 96
1, 28079, Note_on_c, 0, 79, 0
1, 28080, Note_on_c, 0, 75, 96
1, 28139, Note_on_c, 0, 75, 0
1, 28140, Note_on_c, 0, 72, 96
1, 28199, Note_on_c, 0, 72, 0
1, 28200, Note_on_c, 0, 75, 96
1, 28259, Note_on_c, 0, 75, 0
1, 28260, Note_on_c, 0, 79, 96
1, 28319, Note_on_c, 0, 79, 0
1, 28320, Note_on_c, 0, 75, 96
1, 28379, Note_on_c, 0, 75, 0
1, 28380, Note_on_c, 0, 72, 96
1, 28439, Note_on_c, 0, 72, 0
1, 28440, Note_on_c, 0, 75, 96
1, 28499, Note_on_c, 0, 75, 0
1, 28500, Note_on_c, 0, 79, 96
1, 28559, Note_on_c, 0, 79, 0
1, 28560, Note_on_c, 0, 75, 96
1, 28619, Note_on_c, 0, 75, 0
1, 28620, Note_on_c, 0, 72, 96
1, 28679, Note_on_c, 0, 72, 0
1, 28680, Note_on_c, 0, 75, 96
1, 28739, Note_on_c, 0, 75, 0
1, 28740, Note_on_c, 0, 79, 96
1, 28799, Note_on_c, 0, 79, 0
1, 28800, Note_on_c, 0, 63, 96
1, 29759, Note_on_c, 0, 63, 0
1, 30720, Note_on_c, 0, 79, 96
1, 30779, Note_on_c, 0, 79, 0
1, 30780, Note_on_c, 0, 91, 96
1, 30839, Note_on_c, 0, 91, 0
1, 30840, Note_on_c, 0, 91, 96
1, 30899, Note_on_c, 0, 91, 0
1, 30900, Note_on_c, 0, 87, 96
1, 30959, Note_on_c, 0, 87, 0
1, 30960, Note_on_c, 0, 87, 96
1, 31019, Note_on_c, 0, 87, 0
1, 31020, Note_on_c, 0, 84, 96
1, 31079, Note_on_c, 0, 84, 0
1, 31080, Note_on_c, 0, 84, 96
1, 31139, Note_on_c, 0, 84, 0
1, 31140, Note_on_c, 0, 79, 96
1, 31199, Note_on_c, 0, 79, 0
1, 31200, Note_on_c, 0, 79, 96
1, 31259, Note_on_c, 0, 79, 0
1, 31260, Note_on_c, 0, 91, 96
1, 31319, Note_on_c, 0, 91, 0
1, 31320, Note_on_c, 0, 91, 96
1, 31379, Note_on_c, 0, 91, 0
1, 31380, Note_on_c, 0, 87, 96
1, 31439, Note_on_c, 0, 87, 0
1, 31440, Note_on_c, 0, 87, 96
1, 31499, Note_on_c, 0, 87, 0
1, 31500, Note_on_c, 0, 84, 96
1, 31559, Note_on_c, 0, 84, 0
1, 31560, Note_on_c, 0, 84, 96
1, 31619, Note_on_c, 0, 84, 0
1, 31620, Note_on_c, 0, 79, 96
1, 31679, Note_on_c, 0, 79, 0
1, 31680, Note_on_c, 0, 79, 96
1, 31739, Note_on_c, 0, 79, 0
1, 31740, Note_on_c, 0, 91, 96
1, 31799, Note_on_c, 0, 91, 0
1, 31800, Note_on_c, 0, 89, 96
1, 31859, Note_on_c, 0, 89, 0
1, 31860, Note_on_c, 0, 87, 96
1, 31919, Note_on_c, 0, 87, 0
1, 31920, Note_on_c, 0, 86, 96
1, 31979, Note_on_c, 0, 86, 0
1, 31980, Note_on_c, 0, 84, 96
1, 32039, Note_on_c, 0, 84, 0
1, 32040, Note_on_c, 0, 83, 96
1, 32099, Note_on_c, 0, 83, 0
1, 32100, Note_on_c, 0, 81, 96
1, 32159, Note_on_c, 0, 81, 0
1, 32160, Note_on_c, 0, 79, 96
1, 32219, Note_on_c, 0, 79, 0
1, 32220, Note_on_c, 0, 91, 96
1, 32279, Note_on_c, 0, 91, 0
1, 32280, Note_on_c, 0, 89, 96
1, 32339, Note_on_c, 0, 89, 0
1, 32340, Note_on_c, 0, 87, 96
1, 32399, Note_on_c, 0, 87, 0
1, 32400, Note_on_c, 0, 86, 96
1, 32459, Note_on_c, 0, 86, 0
1, 32460, Note_on_c, 0, 84, 96
1, 32519, Note_on_c, 0, 84, 0
1, 32520, Note_on_c, 0, 83, 96
1, 32579, Note_on_c, 0, 83, 0
1, 32580, Note_on_c, 0, 81, 96
1, 32639, Note_on_c, 0, 81, 0
1, 32640, Note_on_c, 0, 79, 96
1, 32699, Note_on_c, 0, 79, 0
1, 32700, Note_on_c, 0, 75, 96
1, 32759, Note_on_c, 0, 75, 0
1, 32760, Note_on_c, 0, 79, 96
1, 32819, Note_on_c, 0, 79, 0
1, 32820, Note_on_c, 0, 84, 96
1, 32879, Note_on_c, 0, 84, 0
1, 32880, Note_on_c, 0, 79, 96
1, 32939, Note_on_c, 0, 79, 0
1, 32940, Note_on_c, 0, 75, 96
1, 32999, Note_on_c, 0, 75, 0
1, 33000, Note_on_c, 0, 79, 96
1, 33059, Note_on_c, 0, 79, 0
1, 33060, Note_on_c, 0, 84, 96
1, 33119, Note_on_c, 0, 84, 0
1, 33120, Note_on_c, 0, 79, 96
1, 33179, Note_on_c, 0, 79, 0
1, 33180, Note_on_c, 0, 75, 96
1, 33239, Note_on_c, 0, 75, 0
1, 33240, Note_on_c, 0, 79, 96
1, 33299, Note_on_c, 0, 79, 0
1, 33300, Note_on_c, 0, 84, 96
1, 33359, Note_on_c, 0, 84, 0
1, 33360, Note_on_c, 0, 79, 96
1, 33419, Note_on_c, 0, 79, 0
1, 33420, Note_on_c, 0, 75, 96
1, 33479, Note_on_c, 0, 75, 0
1, 33480, Note_on_c, 0, 79, 96
1, 33539, Note_on_c, 0, 79, 0
1, 33540, Note_on_c, 0, 84, 96
1, 33599, Note_on_c, 0, 84, 0
1, 33600, Note_on_c, 0, 72, 96
1, 34079, Note_on_c, 0, 72, 0
1, 34560, Note_on_c, 0, 73, 64
1, 34679, Note_on_c, 0, 73, 0
1, 34800, Note_on_c, 0, 73, 64
1, 34919, Note_on_c, 0, 73, 0
1, 35040, Note_on_c, 0, 73, 64
1, 35159, Note_on_c, 0, 73, 0
1, 35280, Note_on_c, 0, 73, 64
1, 35399, Note_on_c, 0, 73, 0
1, 35520, Note_on_c, 0, 76, 64
1, 35639, Note_on_c, 0, 76, 0
1, 35760, Note_on_c, 0, 76, 64
1, 35879, Note_on_c, 0, 76, 0
1, 36000, Note_on_c, 0, 76, 64
1, 36119, Note_on_c, 0, 76, 0
1, 36240, Note_on_c, 0, 76, 64
1, 36359, Note_on_c, 0, 76, 0
1, 36480, Note_on_c, 0, 77, 64
1, 36539, Note_on_c, 0, 77, 0
1, 36600, Note_on_c, 0, 65, 64
1, 36659, Note_on_c, 0, 65, 0
1, 36720, Note_on_c, 0, 65, 64
1, 36779, Note_on_c, 0, 65, 0
1, 36840, Note_on_c, 0, 65, 64
1, 36899, Note_on_c, 0, 65, 0
1, 36960, Note_on_c, 0, 65, 64
1, 37019, Note_on_c, 0, 65, 0
1, 37080, Note_on_c, 0, 65, 64
1, 37139, Note_on_c, 0, 65, 0
1, 37200, Note_on_c, 0, 65, 64
1, 37259, Note_on_c, 0, 65, 0
1, 37320, Note_on_c, 0, 65, 64
1, 37379, Note_on_c, 0, 65, 0
1, 37440, Note_on_c, 0, 65, 64
1, 37499, Note_on_c, 0, 65, 0
1, 37560, Note_on_c, 0, 65, 64
1, 37619, Note_on_c, 0, 65, 0
1, 37680, Note_on_c, 0, 65, 64
1, 37739, Note_on_c, 0, 65, 0
1, 37800, Note_on_c, 0, 65, 64
1, 37859, Note_on_c, 0, 65, 0
1, 37920, Note_on_c, 0, 65, 64
1, 37979, Note_on_c, 0, 65, 0
1, 38040, Note_on_c, 0, 65, 64
1, 38099, Note_on_c, 0, 65, 0
1, 38160, Note_on_c, 0, 65, 64
1, 38219, Note_on_c, 0, 65, 0
1, 38280, Note_on_c, 0, 65, 64
1, 38339, Note_on_c, 0, 65, 0
1, 38400, Note_on_c, 0, 65, 64
1, 38459, Note_on_c, 0, 65, 0
1, 38520, Note_on_c, 0, 65, 64
1, 38579, Note_on_c, 0, 65, 0
1, 38640, Note_on_c, 0, 65, 64
1, 38699, Note_on_c, 0, 65, 0
1, 38760, Note_on_c, 0, 65, 64
1, 38819, Note_on_c, 0, 65, 0
1, 38880, Note_on_c, 0, 65, 64
1, 38939, Note_on_c, 0, 65, 0
1, 39000, Note_on_c, 0, 65, 64
1, 39059, Note_on_c, 0, 65, 0
1, 39120, Note_on_c, 0, 65, 64
1, 39179, Note_on_c, 0, 65, 0
1, 39240, Note_on_c, 0, 65, 64
1, 39299, Note_on_c, 0, 65, 0
1, 39360, Note_on_c, 0, 65, 64
1, 39419, Note_on_c, 0, 65, 0
1, 39480, Note_on_c, 0, 65, 64
1, 39539, Note_on_c, 0, 65, 0
1, 39600, Note_on_c, 0, 65, 64
1, 39659, Note_on_c, 0, 65, 0
1, 39720, Note_on_c, 0, 65, 64
1, 39779, Note_on_c, 0, 65, 0
1, 39840, Note_on_c, 0, 65, 64
1, 39899, Note_on_c, 0, 65, 0
1, 39960, Note_on_c, 0, 65, 64
1, 40019, Note_on_c, 0, 65, 0
1, 40080, Note_on_c, 0, 65, 64
1, 40139, Note_on_c, 0, 65, 0
1, 40200, Note_on_c, 0, 65, 64
1, 40259, Note_on_c, 0, 65, 0
1, 40320, Note_on_c, 0, 65, 64
1, 40379, Note_on_c, 0, 65, 0
1, 40440, Note_on_c, 0, 65, 64
1, 40499, Note_on_c, 0, 65, 0
1, 40560, Note_on_c, 0, 65, 64
1, 40619, Note_on_c, 0, 65, 0
1, 40680, Note_on_c, 0, 65, 64
1, 40739, Note_on_c, 0, 65, 0
1, 40800, Note_on_c, 0, 65, 64
1, 40859, Note_on_c, 0, 65, 0
1, 40920, Note_on_c, 0, 65, 64
1, 40979, Note_on_c, 0, 65, 0
1, 41040, Note_on_c, 0, 65, 64
1, 41099, Note_on_c, 0, 65, 0
1, 41160, Note_on_c, 0, 65, 64
1, 41219, Note_on_c, 0, 65, 0
1, 41280, Note_on_c, 0, 64, 64
1, 41399, Note_on_c, 0, 64, 0
1, 41400, Note_on_c, 0, 79, 64
1, 41459, Note_on_c, 0, 79, 0
1, 41460, Note_on_c, 0, 79, 64
1, 41519, Note_on_c, 0, 79, 0
1, 41520, Note_on_c, 0, 79, 64
1, 41579, Note_on_c, 0, 79, 0
1, 41580, Note_on_c, 0, 79, 64
1, 41639, Note_on_c, 0, 79, 0
1, 41640, Note_on_c, 0, 79, 64
1, 41699, Note_on_c, 0, 79, 0
1, 41700, Note_on_c, 0, 79, 64
1, 41759, Note_on_c, 0, 79, 0
1, 41760, Note_on_c, 0, 79, 64
1, 41879, Note_on_c, 0, 79, 0
1, 41880, Note_on_c, 0, 79, 64
1, 41999, Note_on_c, 0, 79, 0
1, 42000, Note_on_c, 0, 79, 64
1, 42119, Note_on_c, 0, 79, 0
1, 42120, Note_on_c, 0, 79, 64
1, 42239, Note_on_c, 0, 79, 0
1, 42240, Note_on_c, 0, 80, 112
1, 42359, Note_on_c, 0, 80, 0
1, 42360, Note_on_c, 0, 72, 112
1, 42479, Note_on_c, 0, 72, 0
1, 42480, Note_on_c, 0, 80, 112
1, 42599, Note_on_c, 0, 80, 0
1, 42600, Note_on_c, 0, 72, 112
1, 42719, Note_on_c, 0, 72, 0
1, 42720, Note_on_c, 0, 80, 112
1, 42839, Note_on_c, 0, 80, 0
1, 42840, Note_on_c, 0, 72, 112
1, 42959, Note_on_c, 0, 72, 0
1, 42960, Note_on_c, 0, 80, 112
1, 43079, Note_on_c, 0, 80, 0
1, 43080, Note_on_c, 0, 72, 112
1, 43199, Note_on_c, 0, 72, 0
1, 43200, Note_on_c, 0, 73, 112
1, 43319, Note_on_c, 0, 73, 0
1, 43320, Note_on_c, 0, 73, 112
1, 43379, Note_on_c, 0, 73, 0
1, 43380, Note_on_c, 0, 73, 112
1, 43439, Note_on_c, 0, 73, 0
1, 43440, Note_on_c, 0, 73, 112
1, 43499, Note_on_c, 0, 73, 0
1, 43500, Note_on_c, 0, 73, 112
1, 43559, Note_on_c, 0, 73, 0
1, 43560, Note_on_c, 0, 73, 112
1, 43619, Note_on_c, 0, 73, 0
1, 43620, Note_on_c, 0, 73, 112
1, 43679, Note_on_c, 0, 73, 0
1, 43680, Note_on_c, 0, 73, 112
1, 43799, Note_on_c, 0, 73, 0
1, 43800, Note_on_c, 0, 73, 112
1, 43919, Note_on_c, 0, 73, 0
1, 43920, Note_on_c, 0, 73, 112
1, 44039, Note_on_c, 0, 73, 0
1, 44040, Note_on_c, 0, 73, 112
1, 44159, Note_on_c, 0, 73, 0
1, 44160, Note_on_c, 0, 79, 112
1, 44279, Note_on_c, 0, 79, 0
1, 44280, Note_on_c, 0, 73, 112
1, 44399, Note_on_c, 0, 73, 0
1, 44400, Note_on_c, 0, 79, 112
1, 44519, Note_on_c, 0, 79, 0
1, 44520, Note_on_c, 0, 73, 112
1, 44639, Note_on_c, 0, 73, 0
1, 44640, Note_on_c, 0, 79, 112
1, 44759, Note_on_c, 0, 79, 0
1, 44760, Note_on_c, 0, 73, 112
1, 44879, Note_on_c, 0, 73, 0
1, 44880, Note_on_c, 0, 79, 112
1, 44999, Note_on_c, 0, 79, 0
1, 45000, Note_on_c, 0, 73, 112
1, 45119, Note_on_c, 0, 73, 0
1, 45120, Note_on_c, 0, 72, 112
1, 45239, Note_on_c, 0, 72, 0
1, 45240, Note_on_c, 0, 72, 112
1, 45299, Note_on_c, 0, 72, 0
1, 45300, Note_on_c, 0, 72, 112
1, 45359, Note_on_c, 0, 72, 0
1, 45360, Note_on_c, 0, 72, 112
1, 45419, Note_on_c, 0, 72, 0
1, 45420, Note_on_c, 0, 72, 112
1, 45479, Note_on_c, 0, 72, 0
1, 45480, Note_on_c, 0, 72, 112
1, 45539, Note_on_c, 0, 72, 0
1, 45540, Note_on_c, 0, 72, 112
1, 45599, Note_on_c, 0, 72, 0
1, 45600, Note_on_c, 0, 72, 112
1, 45719, Note_on_c, 0, 72, 0
1, 45720, Note_on_c, 0, 72, 112
1, 45839, Note_on_c, 0, 72, 0
1, 45840, Note_on_c, 0, 72, 112
1, 45959, Note_on_c, 0, 72, 0
1, 45960, Note_on_c, 0, 72, 112
1, 46079, Note_on_c, 0, 72, 0
1, 46080, Note_on_c, 0, 77, 112
1, 46199, Note_on_c, 0, 77, 0
1, 46200, Note_on_c, 0, 72, 112
1, 46319, Note_on_c, 0, 72, 0
1, 46320, Note_on_c, 0, 77, 112
1, 46439, Note_on_c, 0, 77, 0
