1, 23040, Key_signature, -5, "major"
1, 23040, Tempo, 272727
1, 23040, Note_on_c, 0, 68, 126
1, 23040, Note_on_c, 0, 73, 126
1, 23495, Note_on_c, 0, 68, 0
1, 23495, Note_on_c, 0, 73, 0
1, 23520, Time_signature, 3, 2, 24, 8
1, 23520, Note_on_c, 0, 68, 126
1, 23520, Note_on_c, 0, 72, 126
1, 24431, Note_on_c, 0, 68, 0
1, 24431, Note_on_c, 0, 72, 0
1, 24480, Note_on_c, 0, 67, 126
1, 24480, Note_on_c, 0, 70, 126
1, 24935, Note_on_c, 0, 67, 0
1, 24935, Note_on_c, 0, 70, 0
1, 24960, Note_on_c, 0, 68, 126
1, 24960, Note_on_c, 0, 75, 126
1, 25199, Note_on_c, 0, 68, 0
1, 25199, Note_on_c, 0, 75, 0
1, 25920, Note_on_c, 0, 65, 126
1, 25920, Note_on_c, 0, 73, 126
1, 26159, Note_on_c, 0, 65, 0
1, 26159, Note_on_c, 0, 73, 0
1, 26400, Note_on_c, 0, 68, 126
1, 26400, Note_on_c, 0, 72, 126
1, 26639, Note_on_c, 0, 68, 0
1, 26639, Note_on_c, 0, 72, 0
1, 27360, Note_on_c, 0, 67, 126
1, 27360, Note_on_c, 0, 70, 126
1, 27599, Note_on_c, 0, 67, 0
1, 27599, Note_on_c, 0, 70, 0
1, 27840, Note_on_c, 0, 68, 126
1, 28079, Note_on_c, 0, 68, 0
1, 28800, Note_on_c, 0, 73, 126
1, 28800, Note_on_c, 0, 78, 126
1, 29255, Note_on_c, 0, 73, 0
1, 29255, Note_on_c, 0, 78, 0
1, 29280, Note_on_c, 0, 73, 126
1, 29280, Note_on_c, 0, 77, 126
1, 30191, Note_on_c, 0, 73, 0
1, 30191, Note_on_c, 0, 77, 0
1, 30240, Note_on_c, 0, 72, 126
1, 30240, Note_on_c, 0, 75, 126
1, 30695, Note_on_c, 0, 72, 0
1, 30695, Note_on_c, 0, 75, 0
1, 30720, Note_on_c, 0, 73, 126
1, 30720, Note_on_c, 0, 80, 126
1, 30959, Note_on_c, 0, 73, 0
1, 30959, Note_on_c, 0, 80, 0
1, 31680, Note_on_c, 0, 70, 126
1, 31680, Note_on_c, 0, 78, 126
1, 31919, Note_on_c, 0, 70, 0
1, 31919, Note_on_c, 0, 78, 0
1, 32160, Note_on_c, 0, 73, 126
1, 32160, Note_on_c, 0, 77, 126
1, 32399, Note_on_c, 0, 73, 0
1, 32399, Note_on_c, 0, 77, 0
1, 33120, Note_on_c, 0, 72, 126
1, 33120, Note_on_c, 0, 75, 126
1, 33359, Note_on_c, 0, 72, 0
1, 33359, Note_on_c, 0, 75, 0
1, 33600, Note_on_c, 0, 73, 126
1, 33839, Note_on_c, 0, 73, 0
1, 34560, Note_on_c, 0, 61, 126
1, 34560, Note_on_c, 0, 73, 126
1, 35471, Note_on_c, 0, 61, 0
1, 35471, Note_on_c, 0, 73, 0
1, 35520, Note_on_c, 0, 60, 126
1, 35520, Note_on_c, 0, 72, 126
1, 35975, Note_on_c, 0, 60, 0
1, 35975, Note_on_c, 0, 72, 0
1, 36000, Note_on_c, 0, 58, 126
1, 36000, Note_on_c, 0, 70, 126
1, 36455, Note_on_c, 0, 58, 0
1, 36480, Note_on_c, 0, 63, 126
1, 36911, Note_on_c, 0, 70, 0
1, 36935, Note_on_c, 0, 63, 0
1, 36960, Note_on_c, 0, 75, 126
1, 37415, Note_on_c, 0, 75, 0
1, 37440, Note_on_c, 0, 73, 126
1, 37440, Note_on_c, 0, 65, 126
1, 37895, Note_on_c, 0, 65, 0
1, 37920, Note_on_c, 0, 68, 126
1, 38351, Note_on_c, 0, 73, 0
1, 38375, Note_on_c, 0, 68, 0
1, 38400, Note_on_c, 0, 72, 126
1, 38855, Note_on_c, 0, 72, 0
1, 38880, Note_on_c, 0, 70, 126
1, 38880, Note_on_c, 0, 67, 126
1, 39335, Note_on_c, 0, 67, 0
1, 39791, Note_on_c, 0, 70, 0
1, 39840, Note_on_c, 0, 68, 126
1, 40295, Note_on_c, 0, 68, 0
1, 40320, Note_on_c, 0, 66, 126
1, 40320, Note_on_c, 0, 78, 126
1, 41231, Note_on_c, 0, 66, 0
1, 41231, Note_on_c, 0, 78, 0
1, 41280, Note_on_c, 0, 65, 126
1, 41280, Note_on_c, 0, 77, 126
1, 41735, Note_on_c, 0, 65, 0
1, 41735, Note_on_c, 0, 77, 0
1, 41760, Note_on_c, 0, 63, 126
1, 41760, Note_on_c, 0, 75, 126
1, 42215, Note_on_c, 0, 63, 0
1, 42240, Note_on_c, 0, 68, 126
1, 42671, Note_on_c, 0, 75, 0
1, 42695, Note_on_c, 0, 68, 0
1, 42720, Note_on_c, 0, 80, 126
1, 43175, Note_on_c, 0, 80, 0
1, 43200, Note_on_c, 0, 78, 126
1, 43200, Note_on_c, 0, 70, 126
1, 43655, Note_on_c, 0, 70, 0
1, 43680, Note_on_c, 0, 73, 126
1, 44111, Note_on_c, 0, 78, 0
1, 44135, Note_on_c, 0, 73, 0
1, 44160, Note_on_c, 0, 77, 126
1, 44615, Note_on_c, 0, 77, 0
1, 44640, Note_on_c, 0, 75, 126
1, 44640, Note_on_c, 0, 72, 126
1, 45095, Note_on_c, 0, 72, 0
1, 45120, Time_signature, 2, 2, 24, 8
1, 45551, Note_on_c, 0, 75, 0
1, 45600, Note_on_c, 0, 73, 126
1, 46055, Note_on_c, 0, 73, 0
1, 46080, Time_signature, 1, 2, 24, 8
1, 46080, Note_on_c, 0, 65, 126
1, 46080, Note_on_c, 0, 73, 126
1, 46535, Note_on_c, 0, 65, 0
1, 46535, Note_on_c, 0, 73, 0
1, 46560, Time_signature, 3, 2, 24, 8
1, 46560, Note_on_c, 0, 65, 126
1, 46560, Note_on_c, 0, 73, 126
1, 47471, Note_on_c, 0, 65, 0
1, 47471, Note_on_c, 0, 73, 0
1, 47520, Note_on_c, 0, 65, 126
1, 47520, Note_on_c, 0, 73, 126
1, 47975, Note_on_c, 0, 65, 0
1, 47975, Note_on_c, 0, 73, 0
1, 48000, Note_on_c, 0, 73, 126
1, 48000, Note_on_c, 0, 63, 126
1, 48455, Note_on_c, 0, 73, 0
1, 48480, Note_on_c, 0, 72, 126
1, 48911, Note_on_c, 0, 63, 0
1, 48935, Note_on_c, 0, 72, 0
1, 48960, Note_on_c, 0, 71, 126
1, 48960, Note_on_c, 0, 63, 126
1, 49415, Note_on_c, 0, 71, 0
1, 49415, Note_on_c, 0, 63, 0
1, 49440, Note_on_c, 0, 71, 126
1, 49440, Note_on_c, 0, 63, 126
1, 50351, Note_on_c, 0, 71, 0
1, 50351, Note_on_c, 0, 63, 0
1, 50400, Note_on_c, 0, 71, 126
1, 50400, Note_on_c, 0, 63, 126
1, 50855, Note_on_c, 0, 71, 0
1, 50855, Note_on_c, 0, 63, 0
1, 50880, Note_on_c, 0, 71, 126
1, 50880, Note_on_c, 0, 61, 126
1, 51335, Note_on_c, 0, 71, 0
1, 51360, Note_on_c, 0, 70, 126
1, 51791, Note_on_c, 0, 61, 0
1, 51815, Note_on_c, 0, 70, 0
1, 51840, Note_on_c, 0, 70, 126
1, 51840, Note_on_c, 0, 61, 126
1, 52295, Note_on_c, 0, 70, 0
1, 52295, Note_on_c, 0, 61, 0
1, 52320, Note_on_c, 0, 72, 126
1, 52320, Note_on_c, 0, 66, 126
1, 53231, Note_on_c, 0, 72, 0
1, 53231, Note_on_c, 0, 66, 0
1, 53280, Note_on_c, 0, 73, 126
1, 53280, Note_on_c, 0, 65, 126
1, 53735, Note_on_c, 0, 73, 0
1, 53735, Note_on_c, 0, 65, 0
1, 53760, Note_on_c, 0, 75, 126
1, 53760, Note_on_c, 0, 66, 126
1, 54671, Note_on_c, 0, 75, 0
1, 54671, Note_on_c, 0, 66, 0
1, 54720, Note_on_c, 0, 66, 126
1, 54720, Note_on_c, 0, 63, 126
1, 55631, Note_on_c, 0, 66, 0
1, 55631, Note_on_c, 0, 63, 0
1, 55680, Note_on_c, 0, 65, 126
1, 55680, Note_on_c, 0, 61, 126
1, 56135, Note_on_c, 0, 65, 0
1, 56135, Note_on_c, 0, 61, 0
1, 56160, Note_on_c, 0, 70, 126
1, 56160, Note_on_c, 0, 58, 126
1, 56387, Note_on_c, 0, 70, 0
1, 56400, Note_on_c, 0, 66, 126
1, 56615, Note_on_c, 0, 58, 0
1, 56627, Note_on_c, 0, 66, 0
1, 56640, Note_on_c, 0, 61, 126
1, 56640, Note_on_c, 0, 65, 126
1, 57095, Note_on_c, 0, 61, 0
1, 57095, Note_on_c, 0, 65, 0
1, 57120, Note_on_c, 0, 60, 126
1, 57120, Note_on_c, 0, 63, 126
1, 57575, Note_on_c, 0, 60, 0
1, 57575, Note_on_c, 0, 63, 0
1, 57600, Note_on_c, 0, 61, 126
1, 57600, Note_on_c, 0, 73, 126
1, 58055, Note_on_c, 0, 61, 0
1, 58055, Note_on_c, 0, 73, 0
1, 58080, Note_on_c, 0, 60, 126
1, 58080, Note_on_c, 0, 72, 126
1, 58991, Note_on_c, 0, 60, 0
1, 58991, Note_on_c, 0, 72, 0
1, 59040, Note_on_c, 0, 58, 126
1, 59040, Note_on_c, 0, 70, 126
1, 59495, Note_on_c, 0, 58, 0
1, 59495, Note_on_c, 0, 70, 0
1, 59520, Note_on_c, 0, 63, 126
1, 59520, Note_on_c, 0, 75, 126
1, 59975, Note_on_c, 0, 63, 0
1, 59975, Note_on_c, 0, 75, 0
1, 60480, Note_on_c, 0, 73, 126
1, 60480, Note_on_c, 0, 65, 126
1, 60935, Note_on_c, 0, 65, 0
1, 60960, Note_on_c, 0, 68, 126
1, 61391, Note_on_c, 0, 73, 0
1, 61415, Note_on_c, 0, 68, 0
1, 61440, Note_on_c, 0, 72, 126
1, 61895, Note_on_c, 0, 72, 0
1, 61920, Note_on_c, 0, 70, 126
1, 61920, Note_on_c, 0, 67, 126
1, 62375, Note_on_c, 0, 67, 0
1, 62831, Note_on_c, 0, 70, 0
1, 62880, Note_on_c, 0, 68, 126
1, 63335, Note_on_c, 0, 68, 0
1, 63360, Note_on_c, 0, 66, 126
1, 63360, Note_on_c, 0, 78, 126
1, 63815, Note_on_c, 0, 66, 0
1, 63815, Note_on_c, 0, 78, 0
1, 63840, Note_on_c, 0, 65, 126
1, 63840, Note_on_c, 0, 77, 126
1, 64751, Note_on_c, 0, 65, 0
1, 64751, Note_on_c, 0, 77, 0
1, 64800, Note_on_c, 0, 63, 126
1, 64800, Note_on_c, 0, 75, 126
1, 65255, Note_on_c, 0, 63, 0
1, 65255, Note_on_c, 0, 75, 0
1, 65280, Note_on_c, 0, 68, 126
1, 65280, Note_on_c, 0, 80, 126
1, 65735, Note_on_c, 0, 68, 0
1, 65735, Note_on_c, 0, 80, 0
1, 66240, Note_on_c, 0, 66, 126
1, 66240, Note_on_c, 0, 78, 126
1, 67151, Note_on_c, 0, 66, 0
1, 67151, Note_on_c, 0, 78, 0
1, 67200, Note_on_c, 0, 65, 126
1, 67200, Note_on_c, 0, 77, 126
1, 67655, Note_on_c, 0, 65, 0
1, 67655, Note_on_c, 0, 77, 0
1, 67680, Note_on_c, 0, 63, 126
1, 67680, Note_on_c, 0, 75, 126
1, 68135, Note_on_c, 0, 63, 0
1, 68135, Note_on_c, 0, 75, 0
1, 68160, Note_on_c, 0, 68, 126
1, 68160, Note_on_c, 0, 80, 126
1, 68615, Note_on_c, 0, 68, 0
1, 68615, Note_on_c, 0, 80, 0
1, 69120, Note_on_c, 0, 66, 126
1, 69120, Note_on_c, 0, 78, 126
1, 70031, Note_on_c, 0, 66, 0
1, 70031, Note_on_c, 0, 78, 0
1, 70080, Note_on_c, 0, 65, 126
1, 70080, Note_on_c, 0, 77, 126
1, 70535, Note_on_c, 0, 65, 0
1, 70535, Note_on_c, 0, 77, 0
1, 70560, Note_on_c, 0, 70, 126
1, 70560, Note_on_c, 0, 82, 126
1, 71040, Time_signature, 2, 2, 24, 8
1, 71471, Note_on_c, 0, 70, 0
1, 71471, Note_on_c, 0, 82, 0
1, 71520, Note_on_c, 0, 68, 126
1, 71520, Note_on_c, 0, 80, 126
1, 71975, Note_on_c, 0, 68, 0
1, 71975, Note_on_c, 0, 80, 0
1, 72000, Time_signature, 3, 2, 24, 8
1, 72000, Note_on_c, 0, 60, 126
1, 72000, Note_on_c, 0, 54, 126
1, 72911, Note_on_c, 0, 60, 0
1, 72960, Note_on_c, 0, 63, 126
1, 73187, Note_on_c, 0, 63, 0
1, 73200, Note_on_c, 0, 61, 126
1, 73367, Note_on_c, 0, 54, 0
1, 73427, Note_on_c, 0, 61, 0
1, 73440, Time_signature, 2, 2, 24, 8
1, 73440, Note_on_c, 0, 53, 126
1, 73440, Note_on_c, 0, 61, 126
1, 73895, Note_on_c, 0, 53, 0
1, 73895, Note_on_c, 0, 61, 0
1, 74400, Time_signature, 1, 2, 24, 8
1, 74400, Note_on_c, 0, 65, 126
1, 74400, Note_on_c, 0, 73, 126
1, 74855, Note_on_c, 0, 65, 0
1, 74855, Note_on_c, 0, 73, 0
1, 74880, Time_signature, 3, 2, 24, 8
1, 74880, Note_on_c, 0, 65, 126
1, 74880, Note_on_c, 0, 73, 126
1, 75791, Note_on_c, 0, 65, 0
1, 75791, Note_on_c, 0, 73, 0
1, 75840, Note_on_c, 0, 65, 126
1, 75840, Note_on_c, 0, 73, 126
1, 76295, Note_on_c, 0, 65, 0
1, 76295, Note_on_c, 0, 73, 0
1, 76320, Note_on_c, 0, 73, 126
1, 76320, Note_on_c, 0, 63, 126
1, 76775, Note_on_c, 0, 73, 0
1, 76800, Note_on_c, 0, 72, 126
1, 77231, Note_on_c, 0, 63, 0
1, 77255, Note_on_c, 0, 72, 0
1, 77280, Note_on_c, 0, 71, 126
1, 77280, Note_on_c, 0, 63, 126
1, 77735, Note_on_c, 0, 71, 0
1, 77735, Note_on_c, 0, 63, 0
1, 77760, Note_on_c, 0, 71, 126
1, 77760, Note_on_c, 0, 63, 126
1, 78671, Note_on_c, 0, 71, 0
1, 78671, Note_on_c, 0, 63, 0
1, 78720, Note_on_c, 0, 71, 126
1, 78720, Note_on_c, 0, 63, 126
1, 79175, Note_on_c, 0, 71, 0
1, 79175, Note_on_c, 0, 63, 0
1, 79200, Note_on_c, 0, 71, 126
1, 79200, Note_on_c, 0, 61, 126
1, 79655, Note_on_c, 0, 71, 0
1, 79680, Note_on_c, 0, 70, 126
1, 80111, Note_on_c, 0, 61, 0
1, 80135, Note_on_c, 0, 70, 0
1, 80160, Note_on_c, 0, 70, 126
1, 80160, Note_on_c, 0, 61, 126
1, 80615, Note_on_c, 0, 70, 0
1, 80615, Note_on_c, 0, 61, 0
1, 80640, Note_on_c, 0, 72, 126
1, 80640, Note_on_c, 0, 66, 126
1, 81551, Note_on_c, 0, 72, 0
1, 81551, Note_on_c, 0, 66, 0
1, 81600, Note_on_c, 0, 73, 126
1, 81600, Note_on_c, 0, 65, 126
1, 82055, Note_on_c, 0, 73, 0
1, 82055, Note_on_c, 0, 65, 0
1, 82080, Note_on_c, 0, 75, 126
1, 82080, Note_on_c, 0, 66, 126
1, 82991, Note_on_c, 0, 75, 0
1, 82991, Note_on_c, 0, 66, 0
1, 83040, Note_on_c, 0, 66, 126
1, 83040, Note_on_c, 0, 63, 126
1, 83951, Note_on_c, 0, 66, 0
1, 83951, Note_on_c, 0, 63, 0
1, 84000, Note_on_c, 0, 65, 126
1, 84000, Note_on_c, 0, 61, 126
1, 84455, Note_on_c, 0, 65, 0
1, 84455, Note_on_c, 0, 61, 0
1, 84480, Note_on_c, 0, 70, 126
1, 84480, Note_on_c, 0, 58, 126
1, 84707, Note_on_c, 0, 70, 0
1, 84720, Note_on_c, 0, 66, 126
1, 84935, Note_on_c, 0, 58, 0
1, 84947, Note_on_c, 0, 66, 0
1, 84960, Note_on_c, 0, 61, 126
1, 84960, Note_on_c, 0, 65, 126
1, 85415, Note_on_c, 0, 61, 0
1, 85415, Note_on_c, 0, 65, 0
1, 85440, Note_on_c, 0, 60, 126
1, 85440, Note_on_c, 0, 63, 126
1, 85895, Note_on_c, 0, 60, 0
1, 85895, Note_on_c, 0, 63, 0
1, 85920, Note_on_c, 0, 61, 126
1, 85920, Note_on_c, 0, 73, 126
1, 86375, Note_on_c, 0, 61, 0
1, 86375, Note_on_c, 0, 73, 0
1, 86400, Note_on_c, 0, 60, 126
1, 86400, Note_on_c, 0, 72, 126
1, 87311, Note_on_c, 0, 60, 0
1, 87311, Note_on_c, 0, 72, 0
1, 87360, Note_on_c, 0, 58, 126
1, 87360, Note_on_c, 0, 70, 126
1, 87815, Note_on_c, 0, 58, 0
1, 87815, Note_on_c, 0, 70, 0
1, 87840, Note_on_c, 0, 63, 126
1, 87840, Note_on_c, 0, 75, 126
1, 88295, Note_on_c, 0, 63, 0
1, 88295, Note_on_c, 0, 75, 0
1, 88800, Note_on_c, 0, 73, 126
1, 88800, Note_on_c, 0, 65, 126
1, 89255, Note_on_c, 0, 65, 0
1, 89280, Note_on_c, 0, 68, 126
1, 89711, Note_on_c, 0, 73, 0
1, 89735, Note_on_c, 0, 68, 0
1, 89760, Note_on_c, 0, 72, 126
1, 90215, Note_on_c, 0, 72, 0
1, 90240, Note_on_c, 0, 70, 126
1, 90240, Note_on_c, 0, 67, 126
1, 90695, Note_on_c, 0, 67, 0
1, 91151, Note_on_c, 0, 70, 0
1, 91200, Note_on_c, 0, 68, 126
1, 91655, Note_on_c, 0, 68, 0
1, 91680, Note_on_c, 0, 66, 126
1, 91680, Note_on_c, 0, 78, 126
1, 92135, Note_on_c, 0, 66, 0
1, 92135, Note_on_c, 0, 78, 0
1, 92160, Note_on_c, 0, 65, 126
1, 92160, Note_on_c, 0, 77, 126
1, 93071, Note_on_c, 0, 65, 0
1, 93071, Note_on_c, 0, 77, 0
1, 93120, Note_on_c, 0, 63, 126
1, 93120, Note_on_c, 0, 75, 126
1, 93575, Note_on_c, 0, 63, 0
1, 93575, Note_on_c, 0, 75, 0
1, 93600, Note_on_c, 0, 68, 126
1, 93600, Note_on_c, 0, 80, 126
1, 94055, Note_on_c, 0, 68, 0
1, 94055, Note_on_c, 0, 80, 0
1, 94560, Note_on_c, 0, 66, 126
1, 94560, Note_on_c, 0, 78, 126
1, 95471, Note_on_c, 0, 66, 0
1, 95471, Note_on_c, 0, 78, 0
1, 95520, Note_on_c, 0, 65, 126
1, 95520, Note_on_c, 0, 77, 126
1, 95975, Note_on_c, 0, 65, 0
1, 95975, Note_on_c, 0, 77, 0
1, 96000, Note_on_c, 0, 63, 126
1, 96000, Note_on_c, 0, 75, 126
1, 96455, Note_on_c, 0, 63, 0
1, 96455, Note_on_c, 0, 75, 0
1, 96480, Note_on_c, 0, 68, 126
1, 96480, Note_on_c, 0, 80, 126
1, 96935, Note_on_c, 0, 68, 0
1, 96935, Note_on_c, 0, 80, 0
1, 97440, Note_on_c, 0, 66, 126
1, 97440, Note_on_c, 0, 78, 126
1, 98351, Note_on_c, 0, 66, 0
1, 98351, Note_on_c, 0, 78, 0
1, 98400, Note_on_c, 0, 65, 126
1, 98400, Note_on_c, 0, 77, 126
1, 98855, Note_on_c, 0, 65, 0
1, 98855, Note_on_c, 0, 77, 0
1, 98880, Note_on_c, 0, 70, 126
1, 98880, Note_on_c, 0, 82, 126
1, 99360, Time_signature, 2, 2, 24, 8
1, 99791, Note_on_c, 0, 70, 0
1, 99791, Note_on_c, 0, 82, 0
1, 99840, Note_on_c, 0, 68, 126
1, 99840, Note_on_c, 0, 80, 126
1, 100295, Note_on_c, 0, 68, 0
1, 100295, Note_on_c, 0, 80, 0
1, 100320, Time_signature, 3, 2, 24, 8
1, 100320, Note_on_c, 0, 60, 126
1, 100320, Note_on_c, 0, 54, 126
1, 101231, Note_on_c, 0, 60, 0
1, 101280, Note_on_c, 0, 63, 126
1, 101507, Note_on_c, 0, 63, 0
1, 101520, Note_on_c, 0, 61, 126
1, 101687, Note_on_c, 0, 54, 0
1, 101747, Note_on_c, 0, 61, 0
1, 101760, Time_signature, 2, 2, 24, 8
1, 101760, Note_on_c, 0, 53, 126
1, 101760, Note_on_c, 0, 61, 126
1, 102215, Note_on_c, 0, 53, 0
1, 102215, Note_on_c, 0, 61, 0
1, 102720, Time_signature, 1, 2, 24, 8
1, 102720, Note_on_c, 0, 53, 126
1, 102720, Note_on_c, 0, 65, 126
1, 103200, Time_signature, 3, 2, 24, 8
1, 104087, Note_on_c, 0, 53, 0
1, 104087, Note_on_c, 0, 65, 0
1, 104160, Note_on_c, 0, 54, 126
1, 104160, Note_on_c, 0, 66, 126
1, 105527, Note_on_c, 0, 54, 0
1, 105527, Note_on_c, 0, 66, 0
1, 105600, Note_on_c, 0, 63, 126
1, 105600, Note_on_c, 0, 75, 126
1, 106511, Note_on_c, 0, 63, 0
1, 106511, Note_on_c, 0, 75, 0
1, 106560, Note_on_c, 0, 60, 126
1, 106560, Note_on_c, 0, 72, 126
1, 107015, Note_on_c, 0, 60, 0
1, 107015, Note_on_c, 0, 72, 0
1, 107040, Note_on_c, 0, 56, 126
1, 107040, Note_on_c, 0, 68, 126
1, 107495, Note_on_c, 0, 56, 0
1, 107495, Note_on_c, 0, 68, 0
1, 107520, Note_on_c, 0, 61, 126
1, 107520, Note_on_c, 0, 73, 126
1, 107975, Note_on_c, 0, 61, 0
1, 107975, Note_on_c, 0, 73, 0
1, 108000, Note_on_c, 0, 65, 126
1, 108000, Note_on_c, 0, 77, 126
1, 108455, Note_on_c, 0, 65, 0
1, 108455, Note_on_c, 0, 77, 0
1, 108480, Note_on_c, 0, 53, 126
1, 108480, Note_on_c, 0, 65, 126
1, 109847, Note_on_c, 0, 53, 0
1, 109847, Note_on_c, 0, 65, 0
1, 109920, Note_on_c, 0, 54, 126
1, 109920, Note_on_c, 0, 66, 126
1, 111287, Note_on_c, 0, 54, 0
1, 111287, Note_on_c, 0, 66, 0
